427.0,0.1929673774601054,0.2144699947041776,0.2329373241736468,0.2030353155162878,0.2103868479474949,0.22274891983417897,0.2140461734585117,0.21555323046676625,0.2215556810384499,0.22778377694243393,0.24992567854042527,0.21227074888251837,0.24306418569909677,0.22455028998619786,0.2048895699880065,0.2188054974619962,0.2158891928279645,0.2158226518529122,0.23532530459022283,0.1982469602200438,0.23044212633662864,0.22095207433648367,0.21477344488478117,0.21618963229300267,0.2197305861695225,0.20728703235628243,0.21598741796231777,0.23248570429737006,0.19067395215763044,0.2219798544307528,0.2275209702219853,0.2129987919308485,0.20959773929025366,0.22933284095056414,0.21943569238647392,0.22259362534716925,0.20866181826134725,0.2214554146815096,0.22512100695857148,0.21422545530261952,0.21331457472761206,0.21764372476335808,0.2115259611141884,0.20377752690550266,0.22138842147318133,0.22202062220332722,0.2271505700294374,0.22117516232909115,0.2021767141704244,0.22708803775297456,0.23651899806092724,0.2176735016048703,0.20518537277318044,0.23586717910221852,0.209551448642523,0.22350908251030427,0.22761641101259225,0.2168915293601641,0.21208069213679598,0.2338079151768232,0.2416248360863367,0.2046147225361407,0.22054269049507128,0.21985946960766636,0.22213508575454907,0.22217561685416706,0.22557340997449601,0.2022515700238384,0.1979103991788211,0.20880392839792905,0.24294725128386116,0.21967774578952068,0.22262772899140656,0.21720683985794226,0.23784246378455529,0.2368029889213651,0.2231636552717708,0.23540850775211553,0.2357955756854496,0.22182236033717476,0.20861614038222395,0.20548690958984475,0.2521069468015813,0.2268328734805678,0.21951408258136754,0.207124668576796,0.2203643606816483,0.23187221024083354,0.2204127741399046,0.19222882011306025,0.19710146377399917,0.19173941053963714,0.21509465242911635,0.21707322676141144,0.20957721252252534,0.20836306869279558,0.21691168245944406,0.2212972612457309,0.22746478731707168,0.2341691643613154
428.0,0.22964933231100376,0.19295096536494552,0.2024638040097657,0.24238519393275992,0.19511591841661116,0.189581390624662,0.22543240802152406,0.20341340059924473,0.23446473052831576,0.2287397004374457,0.2151633513758812,0.23182725599350654,0.22384122248857816,0.21995115573885793,0.22943852315377614,0.2151951695825977,0.1978840917688439,0.2330468745206072,0.20714904986364666,0.2122702737654004,0.20047450932963878,0.20678914725596276,0.21278216225348653,0.22503861845083564,0.23243498683341168,0.21489158536721553,0.21171194214654007,0.21672713597383622,0.21171043094761996,0.21556986526843658,0.20171979115125915,0.23132685604983283,0.22970988195719583,0.19043306630150314,0.20482045015980593,0.20847354504491727,0.239821847760915,0.20899819232861203,0.25170380414134674,0.20005914535648317,0.19015595666792337,0.2112774114285919,0.22433697785933607,0.2411998872940065,0.2000423897545172,0.1968754885483681,0.2162105023668983,0.22128081252357595,0.20880390376391886,0.2108908483341649,0.1966269812946449,0.2189828282503509,0.23034836198750244,0.22010787493426173,0.2110455262889908,0.23553501894436515,0.24446183576626934,0.2190872966792268,0.20978386385522332,0.1798587790256783,0.2075364860527381,0.23804127084064858,0.20003201326734535,0.22281099723001407,0.22456584640956356,0.2379032997668444,0.22363501203458364,0.22295990493728518,0.21192329765743181,0.2126208435095478,0.22732761288876224,0.2080795688301639,0.23342137816439393,0.20520665266615434,0.2078415262032712,0.1972953761650625,0.20472713911604484,0.22767402280715587,0.1961269134837129,0.21320495278250604,0.21538647210581702,0.22432929794510656,0.21377290528235707,0.23282610008621685,0.20760941761586274,0.2052712976269082,0.23241408869614225,0.2307371068247509,0.22630148192828978,0.22669862678265656,0.23946657687770825,0.20782161801200527,0.20484891894840282,0.20754765896314165,0.20733939461579937,0.21857105233531607,0.215076544193629,0.20491436213014733,0.21370500571891043,0.22006672187318502
429.0,0.24717476069073832,0.2190500638255762,0.21732921284030968,0.22490362301737934,0.22192062990231717,0.2214525817084802,0.22022564279378845,0.2187971585479843,0.22246593691492844,0.21926923840908508,0.19764580854563074,0.22973524412013654,0.2014478251134577,0.2194194278052142,0.22074605891283253,0.2092334665184665,0.21066648178536215,0.188802490462747,0.22877869872764045,0.20554766984327671,0.20749106351168434,0.2235929787987539,0.21709677026347265,0.20696792909458606,0.2262266428971468,0.2445048756827723,0.22396745561978687,0.2095976881757023,0.22234885173889563,0.21794885415998427,0.1988928516579986,0.21190467845503022,0.21464891518908522,0.21744817767871785,0.21526218955730897,0.21934033654184665,0.2241237727639159,0.215734602925156,0.24316868112942613,0.21759663690443004,0.2219972556046398,0.2414590918265806,0.21207437936142728,0.23608011680063018,0.2066457679939645,0.19983999702276223,0.22844317828020638,0.2216902833984773,0.20956610296639455,0.19570745933165953,0.20695558808324124,0.22046251135103476,0.22133092715885866,0.23115632268829028,0.2121354886251127,0.21363723656975145,0.21043853159452797,0.2390487703229219,0.2216208727997079,0.22234292024291608,0.20944259934617013,0.2098253870109999,0.2224076983943111,0.20574472449878234,0.23009906303148975,0.20475188122693722,0.24475751735855783,0.21606685068658077,0.21886864703962067,0.21132901117202035,0.2057989870503738,0.1993327337375807,0.22905909187438114,0.21507117405151566,0.20947265781343644,0.21489270906713184,0.19728290153016703,0.24193099266927373,0.2125488802329298,0.18815462333062577,0.23220727511023317,0.22591148522637475,0.21570367691852183,0.23396340837896432,0.18359919648163225,0.21498962806052496,0.23054914413204206,0.20529041869744918,0.20702602819295052,0.2125758101046072,0.2544744376227443,0.19929903311321254,0.22593162597959707,0.18546584454005532,0.19998594605192344,0.19337068592427836,0.24933540077783484,0.21373984422843786,0.20540397670528018,0.22992186804172687
430.0,0.2221209907219683,0.21760648696730459,0.19517676796673006,0.22555658535276932,0.2057013047927756,0.20072830136463551,0.23337240985307492,0.21909661572330166,0.21745192491487567,0.2170142045162011,0.20606934507962218,0.22927118030445098,0.2330964575594141,0.19381715312219827,0.2176434574114832,0.20946359628127048,0.22315015927959725,0.2227753084873382,0.2223137885394688,0.20935445424639182,0.2232901401128273,0.2414319104024085,0.2218060698939754,0.20514827490147164,0.20738840638668465,0.1999132813955507,0.21446745258010855,0.2304558247289246,0.20784725423575032,0.20444594858431106,0.20967108679184848,0.21068543901883494,0.22071808478963162,0.24105732651445183,0.1947947246050312,0.2160358943476952,0.2327318985254634,0.22568872963461775,0.2206309021577371,0.22482257954287752,0.22091997247734296,0.21938562386488072,0.25258158420320925,0.21678229211338218,0.22276700376209205,0.19458232763190686,0.2246011952885417,0.22098838735789372,0.2245489876234664,0.20774769713337768,0.21697870408535053,0.22300225787678066,0.22902720590777195,0.1920993725024126,0.20981917460010566,0.22695772998702915,0.21650076617556704,0.23823636584653157,0.21853210978108029,0.2305298535754131,0.23531407942423066,0.22260142990856158,0.21731284282797828,0.2219972844174009,0.20177023573843358,0.2379408926483658,0.20680414342633438,0.2018754490809176,0.22655896696320912,0.20731450602572077,0.21270779941976584,0.2166169695901212,0.2082881873982828,0.2205309196230019,0.214261386806235,0.23107185954704382,0.20850125248713047,0.21611496274447894,0.21979681848022703,0.20907568903747437,0.19814246566069274,0.21910471472759094,0.23181436417700926,0.22104641020579865,0.22278109474002042,0.22313127835961635,0.2116157353163322,0.2213343503948311,0.24011270307197477,0.21500528722053713,0.20939597799999862,0.19958939863048256,0.20090864029254943,0.2217603105051069,0.1967005294184869,0.2192311980201815,0.19587905062038719,0.20968068212878974,0.21208780067489555,0.22297238737948213
431.0,0.22387040968295402,0.22850301710982895,0.195139074134037,0.21022633093654722,0.22635329329141576,0.21518780353162864,0.20660187507311656,0.21521107378817927,0.18532324123485694,0.2305286607585417,0.2312722792568041,0.21806833053141889,0.21760476041458293,0.2050850754920914,0.23765943811866952,0.21072516025364646,0.20346441745483496,0.21068532032404644,0.2072802619985797,0.22465842053243945,0.20961298082271573,0.2217345640368745,0.22724051429436953,0.22812326795466512,0.21504453001118295,0.2176001453367191,0.20183212367379058,0.20821607698401398,0.23427216047942825,0.2333960731545257,0.2257541643209984,0.21526992888174074,0.20526388367466378,0.22929169319246534,0.24380983502179757,0.22029844105507115,0.23218487608577432,0.21947178479864515,0.19731120846399997,0.2173792128995403,0.22860046428406738,0.21470087557152645,0.21808719419425865,0.22075669432155845,0.22976287240247523,0.2057234278693261,0.22411554465927658,0.19442530253281637,0.2188302515814816,0.23056168236194446,0.2243768497399649,0.19821601889490456,0.221509860836295,0.20981029867935275,0.1890325215650957,0.1975920237330274,0.21134137371089112,0.21639402363556276,0.21927269589568377,0.2132522251449985,0.2127034957105723,0.19678796362135045,0.21216230568708616,0.2173113021689508,0.22334114666773555,0.22768104673005352,0.22187774794427975,0.19852618253324425,0.22121896198041047,0.20930689709907668,0.20773368753155919,0.22100158357865285,0.20862383989800012,0.20840581022488586,0.22889704606263211,0.21681752701455612,0.20162473580775933,0.20112808143215058,0.21243306475399348,0.22100649485053253,0.22126780520004627,0.21286321434203184,0.18773039811929573,0.21600998399513865,0.20815635230073742,0.23485366765263474,0.20556846397043269,0.23247822673099672,0.2399500563458447,0.22192793750479745,0.21071832519417247,0.22570342228639792,0.20921810039091523,0.21144210272233238,0.19452340959528033,0.2349120430675737,0.19408239139552652,0.23897185722313166,0.22519598834155938,0.19142654004046827
432.0,0.2155795226348099,0.21704899495573352,0.22519090453629279,0.22444734925280974,0.22279619626112548,0.2374177767601007,0.2192766004014997,0.22443006059501722,0.1960492753121369,0.23561302906763862,0.22425480624206115,0.2240814470074517,0.20008389658964348,0.23426186333238996,0.21741428438261554,0.22787428714308036,0.20550558422740317,0.2164504741880042,0.23222809301031255,0.21815219227751295,0.2302482639499594,0.19564464315817431,0.21070358827862634,0.2381762231603635,0.22836649764442407,0.1881998342089067,0.22723497358148137,0.227519661465469,0.23745344084848796,0.18725380597923189,0.2088690802160335,0.2154453411429841,0.20857972432592,0.21917918978287607,0.22010520712358275,0.2214647093503785,0.19507925047645422,0.19568405568847752,0.22830677423148796,0.21343597249072138,0.226962980525655,0.24647173628264668,0.2174111408563561,0.19816136955573485,0.20188558660829323,0.2020242349475361,0.22331162131872026,0.22748777106977525,0.21764032731170233,0.20413117461872118,0.22970809311691098,0.20009093044927487,0.21514655169486138,0.22162029462091914,0.2218305898916484,0.22292237099535558,0.19463029420758093,0.2132365756012607,0.21510315525862578,0.21544261933334338,0.17717539315688693,0.23954487948527603,0.20723645799186008,0.23813820418026094,0.20693413361060994,0.214340674455567,0.19625505446446764,0.20889155392117534,0.1905393564751295,0.19790170980477656,0.20557518284579385,0.20997404581429202,0.2146537044315826,0.23270184607252073,0.17693460405623457,0.22468801025255922,0.2126694347267202,0.22914088322674112,0.24128899303057197,0.20666312198609862,0.2158075990337343,0.1939358629575865,0.21699339272126197,0.21815164693109426,0.21326628879775436,0.19862681512164507,0.2150186866735959,0.16948633556425566,0.2024514238117119,0.18758375707902136,0.24474070721750793,0.23285845434012434,0.21014534100852952,0.20413280688813923,0.23077641162426965,0.21140877813452888,0.21412969217159386,0.20687849334763211,0.2287542118408444,0.19945792247588026
433.0,0.20439715148632218,0.23141620660688061,0.23086822331620355,0.207131374049293,0.20255052096469703,0.2036289816326761,0.21266928618229178,0.23371010168739315,0.22200968461082307,0.23476465116248577,0.20564598220826588,0.23462302874389868,0.2115602633458681,0.197907695136574,0.21832262946570832,0.24496749715755106,0.23016541603315607,0.24876771530206448,0.20434639700584586,0.20895916142962195,0.22372480833775676,0.20566941997568228,0.20814749530317675,0.21650764241482168,0.21515219419375822,0.2602682243620527,0.21263057008266145,0.19936567522058873,0.2305581158764148,0.18662625478318134,0.21704672320560267,0.2262485442428611,0.21056538144761444,0.21451258214690022,0.21732519262982858,0.2452837664120946,0.22315094277718045,0.21159503677654606,0.2209672956579165,0.2102778331176235,0.23282341693006933,0.201985555796626,0.1754696616076176,0.22824328925464787,0.2224151495968541,0.22655474124002595,0.21148896327251468,0.20947605670444305,0.21833332825970728,0.21138725250687132,0.20768471748310824,0.21911856008795874,0.2241273844260907,0.22396025561191557,0.21751521879906938,0.2148189864090989,0.233882120375324,0.18610129640117856,0.21357929365493689,0.22073134668630387,0.1974913029617224,0.21337118746582048,0.21455535539794868,0.2165733985750009,0.23418191976212765,0.24026275871947692,0.23362326280831544,0.2494860840008555,0.2300011002968718,0.22043432623917317,0.22994626977786503,0.22387518361979925,0.22464731293914408,0.2226338500437998,0.22104584346976422,0.2138385423995026,0.21685963004385306,0.23189911376782146,0.24374782580292662,0.20355270220798538,0.22340315671573413,0.18443490532305806,0.23485996644992568,0.21624239635744424,0.2248606105787701,0.23425449812160307,0.23896386955511123,0.2180958819865073,0.21494766390863518,0.22422099861049166,0.2047505820802049,0.22632619516553756,0.2755524489207027,0.24261675455268966,0.23848389090174268,0.20188330548020655,0.2039251279022199,0.22488912783885717,0.21415424235069666,0.19850893508568748
434.0,0.2139156960952546,0.19976922171684303,0.22951809697171718,0.23183215950090924,0.22720146398459748,0.22072185298779093,0.19770561452531962,0.22493557216649473,0.24570333133757385,0.22400231726129768,0.20667113887989985,0.2062231281379944,0.20933791966563847,0.21850356652668554,0.2414872680298099,0.2219197140262808,0.20389879476665906,0.2199773093032566,0.21898370667306122,0.2431098051801103,0.22852738897948546,0.20988351172797653,0.22366505294859265,0.20933169222714346,0.20588087249830797,0.22047674996366518,0.2151506646657956,0.24377356804447697,0.21769166493403547,0.2217224708233246,0.23034621282905404,0.23064919348992827,0.23008322308836235,0.23591805807584834,0.21664238629891325,0.19890680718091758,0.21990335764959887,0.2164833872414136,0.235544766311614,0.21413721187821108,0.2452580952090962,0.20000994659747504,0.225197442852983,0.2330490623446885,0.20155347711336838,0.209889291716029,0.2207530155672417,0.19843518067643315,0.22178533200777217,0.2151151069415647,0.20924019618651418,0.22863379290499794,0.20954752230432658,0.19959421908963024,0.22548194703995744,0.22633285451408355,0.20915303769000465,0.22101136692320267,0.2275421276510701,0.2312373411945864,0.23557285838350053,0.22452369256247484,0.2068663835558832,0.2106902086395434,0.20882753348036331,0.23447417570409898,0.21903720574636276,0.19912299838002076,0.22020451583071607,0.24722733984840525,0.19452096083544018,0.2273358067218157,0.21909571467021216,0.16445478066215272,0.2135730111603697,0.2075386662106034,0.2048300823911577,0.21186499690418314,0.21249346352201298,0.22781827180641545,0.22410807872589944,0.20621877169946812,0.21430202535759296,0.2168538030688732,0.2109401023984666,0.20439675412772235,0.24507110136718402,0.23121510356129782,0.22277481809944888,0.22920455088681718,0.252322926713891,0.1839116359298618,0.20309432998622076,0.23228447152230638,0.2171519073399004,0.2383953885469111,0.2139431571487337,0.21193937868535687,0.2300664169277077,0.2155006735500732
435.0,0.22928385226213213,0.19066300417477516,0.1993418569163619,0.21046652028974805,0.1947883146590193,0.20013467612875782,0.19587545988418506,0.21578212347604733,0.17951984677006075,0.20959187776272406,0.2314642097773299,0.22615661509445079,0.23127891902496986,0.20950082483627067,0.21729549146733398,0.2371616574012473,0.2316499084400546,0.21899477273606985,0.21328678453826894,0.2265789632425055,0.2018519251976265,0.22340369537763927,0.19935187578266417,0.21307157691642437,0.20604618656616705,0.22041419980656,0.2352159735241228,0.23647634479251797,0.22723369465736842,0.21385326559863677,0.21961267314362992,0.2149020901250888,0.1999019973444821,0.22586306550571167,0.22295005082478622,0.23569166666344352,0.2278980616125788,0.24897653194820574,0.19941858366333096,0.2248325359834326,0.20764318339593638,0.21272110627613594,0.21795996444054053,0.22609165376449436,0.2101047016787388,0.24744112357304052,0.20503355086003444,0.21043565767337677,0.22522329909298047,0.22637832199878463,0.22835496162817587,0.21578290195761862,0.22256233728252364,0.2014817942110435,0.1998522715163162,0.22970768333685299,0.2125176440032557,0.21336170288542428,0.20642441268212092,0.21473562800301826,0.22744279891210054,0.23088248244860976,0.19455506840347173,0.2307811588344978,0.22025884516627664,0.21147139620675814,0.21300017396919016,0.19783402123539065,0.22260135026900144,0.21349658748515835,0.21205488498549752,0.235449110238119,0.2238223219950716,0.23223778371937562,0.2381703481277847,0.21441594240251194,0.194039157457628,0.21160233061231443,0.2085702640592246,0.20970943215159002,0.23480839127462355,0.20681240409191118,0.2301440469993254,0.22114521624860606,0.21136548554513007,0.20656442628538985,0.2245695263253467,0.23587993678957117,0.23048415410690504,0.2100855417991873,0.2338341248396879,0.208826639574045,0.21014327162770985,0.2263827705253089,0.21584524925285134,0.18764378320290986,0.21994429094554824,0.21376055293332258,0.20042736992933266,0.23661279647556405
436.0,0.23346674315168822,0.21336801283298282,0.21506027642014577,0.22859696560007048,0.24073273189932656,0.19888013583120334,0.21718253773681614,0.258145551651109,0.23309567102522943,0.2296413630037933,0.21383721362715885,0.22015454694216324,0.22491011090046234,0.20626694390123781,0.21750159632454324,0.204199030339638,0.20720130072304493,0.24706316704744566,0.22585485311353,0.22753781247695015,0.21583546299055534,0.23651627686403173,0.21978488783875164,0.20500581840447352,0.20884701586266172,0.20245302320684117,0.2073083801368648,0.20469472808228167,0.24644711955640056,0.19952049745191064,0.20595515985866408,0.22514900512731503,0.22019344212680267,0.20029981589269646,0.2056777055674785,0.21459698768068772,0.23825183835922234,0.21993381549822097,0.20928920292602665,0.22193408372544443,0.2396404322854523,0.22642159343210877,0.2170381797067719,0.21614403855059447,0.20523140040389953,0.2396794305497459,0.20172864877840596,0.21811575513420897,0.22006915389608606,0.21406521049992236,0.2242568655247304,0.20800440894488262,0.21023999780571323,0.228918037587554,0.21777749498051216,0.22797124054265405,0.22147369377900825,0.20730881117100425,0.2304466188586215,0.22475007326055588,0.21189856202689125,0.21454056905135974,0.20611214854484833,0.203083623821925,0.22193339085627833,0.20407127536922684,0.21041434121592612,0.2149057465094657,0.1832384065423771,0.22655243220797625,0.22717010287586606,0.22106502753153445,0.2411020918129282,0.2440044025760323,0.2215748004868349,0.20666978477765052,0.19400372694268375,0.22185789743415849,0.1927672134754148,0.21824131999727825,0.2209738100051668,0.2241774101080997,0.21919164655114995,0.2260565166456254,0.23391435090644355,0.20891684398154262,0.22896268074115605,0.21227778207944,0.22212587036544204,0.246274082044174,0.20942090554724124,0.2301757791024501,0.19945129917741397,0.24953183662657502,0.2139396657332279,0.19464739623075356,0.19223573654760592,0.2127128350584604,0.21371695861339,0.20157826081584934
437.0,0.21205548034954283,0.22712973810331683,0.23688852749135653,0.19363684938768205,0.20777224990197166,0.21720685510994459,0.21107643358214623,0.21113222805040685,0.17574052530376108,0.21740269256169029,0.21005683632227742,0.19977361253866813,0.1944954183619445,0.21946456492428865,0.24009452448701923,0.2274581174872169,0.21427112120102007,0.21774978409947057,0.20965633839038753,0.2165758432887025,0.22517360968109348,0.2237206211679459,0.21504535835731775,0.22492859466049342,0.22052731618727958,0.2316809324745698,0.2519045403126432,0.24373548236484732,0.20526993093739096,0.21230046486429457,0.20267226587834342,0.18583316704901964,0.23124989011326194,0.18990372438820757,0.21345822419060395,0.20210998021283796,0.21413963736521063,0.20249673704283755,0.21798478859111917,0.22834696251268477,0.22275853085554642,0.19438906121805719,0.22342212518639235,0.18741328416825892,0.2090380554002158,0.21044517941788027,0.20976831626493386,0.21911694349559252,0.2056850963244434,0.19570442346786734,0.22522044327581653,0.22430010228745417,0.19211339738607294,0.21099848979010793,0.21993391201218843,0.20846195868327203,0.21505144593704129,0.21634401543873696,0.20038128400337432,0.23368861707868463,0.21919495461346947,0.21660227455377035,0.22465741639237816,0.21017791421933046,0.21335570193564118,0.2276188242945105,0.23474436783213756,0.21446199857061776,0.21118075392927912,0.217127167541243,0.2186777164082165,0.19804307555814626,0.2306106581009168,0.21398570129684927,0.21500555483374376,0.2318142604352673,0.20878860999286192,0.21481234253745263,0.20789683060835493,0.19838208831306964,0.2117171977571888,0.21230264676882352,0.22324351491625216,0.2431706193250697,0.22867922850100073,0.2366824224866243,0.2072309524862369,0.23191724449734605,0.22244938935546818,0.21543057743513447,0.20029569911013742,0.21009891902350736,0.19809921798079969,0.21759222375866621,0.24376472124274637,0.23325003234140537,0.2255293778970808,0.2247734955219251,0.2430381334948762,0.24281318796528256
438.0,0.21404724973137113,0.23391181847222556,0.21820660555169114,0.21482591992123362,0.22120486223965896,0.21662588674649078,0.22844722057189737,0.19295988495978672,0.21375974118496258,0.2155971478538759,0.2315657516689531,0.20191533463258624,0.22667523004550094,0.22421890052816504,0.23335884097208365,0.2299133434987976,0.2291591406281038,0.23585381947686046,0.21903697150664872,0.21956981023152777,0.22848234053480507,0.2298484750415389,0.21180238870184784,0.16662996421163032,0.2192967048058753,0.17640818779490777,0.20340241678137108,0.22409998870368938,0.20474533727195315,0.21790639169095816,0.21457250792264437,0.22331563715256664,0.2232326027047865,0.19540663478851375,0.21643857998356497,0.2189752386363504,0.24147849079314623,0.21332417294783998,0.2135839593654154,0.2223939453133628,0.2178646489928402,0.20250465804295734,0.20495233677016464,0.20858270209749283,0.21777222983131758,0.17839497785604275,0.19816762775857827,0.23173918706966073,0.2333099079598291,0.22996564591029145,0.23426325070147502,0.2281934666371102,0.22255531184464541,0.21850610914719462,0.20479321613113866,0.20077170548503265,0.2158472370256956,0.2155319907915168,0.2413964899028951,0.20697103408457138,0.2026751761614618,0.2193107720870571,0.20949116383551217,0.22655980971523076,0.2008855452989336,0.21706067690160277,0.2022434463321976,0.2164688001136685,0.2252699803573781,0.20278707534179122,0.22289099196990553,0.19842160246181625,0.19223598491061386,0.21784113757392368,0.2283971579829244,0.2355203000606218,0.22792261114248505,0.21754627147816238,0.19365716564743124,0.22211344261301577,0.18953270421803736,0.21315558218352576,0.20589195020294637,0.22394352815674495,0.21574066726909497,0.22321072275149995,0.23177967608364736,0.2274048844183507,0.17836569531855764,0.228802589090844,0.23221718078485687,0.19833445439601452,0.2067272647965912,0.2008810181986478,0.23554059189496052,0.23007524541804344,0.22128846470133162,0.24024708722137267,0.21614791226340158,0.2172803647019057
439.0,0.21110156725952994,0.2133961064884048,0.2087855634355007,0.2165937439839044,0.22865180675087898,0.2080706621783148,0.2119254711326344,0.2282164957144555,0.23176401093342888,0.21286724359541082,0.2171021387684956,0.23169172033426363,0.22981609742034886,0.23412869493401714,0.2246012801926455,0.2031979687802407,0.21310802044557448,0.22205509345903385,0.21984442999829926,0.23252685112936256,0.2168776372171324,0.23336283678210193,0.20499970757968297,0.2196052446048175,0.1969403667854445,0.2186000573828194,0.21859075488896287,0.21875659507413855,0.21570395127245723,0.2271554555414456,0.17126141579660442,0.22212086236920459,0.21799773685339596,0.2145153879447041,0.20698753603243555,0.2201072679264093,0.22716327651508206,0.23108298884141903,0.22242806151372427,0.1820811741687885,0.2179843468465816,0.22898454831325643,0.1976735672465805,0.22051560853470942,0.2390017953215826,0.2452387034925623,0.22533776845467532,0.230841774267688,0.2297439663587914,0.22322677755439024,0.1900222376139225,0.22082326271922265,0.22105893620553901,0.2139488010140642,0.2057348395478363,0.21538426160003124,0.2163984652550728,0.22417913973417672,0.23047484434857726,0.20155044797658375,0.1977999035105761,0.2253553787757277,0.21461181045173047,0.2349424088617197,0.23178097791381355,0.19718430685428082,0.20702071539664435,0.20361244190694186,0.2331611418845733,0.21204815974488955,0.20471114330582124,0.2232764833789278,0.21741432618860376,0.208883589496943,0.22971063987029808,0.24611892144522501,0.21139887081159858,0.21152329725484187,0.20110592273688407,0.22859244674588575,0.22177460057319298,0.21790805341825453,0.23600947082040483,0.20887107714466477,0.1860680735725819,0.21115250735119986,0.22662088086030982,0.2156102226178199,0.23126778593974753,0.21549139943330775,0.21917851599960947,0.21287608381639378,0.18494482040647212,0.21814478663895887,0.20218821995448588,0.22751599621501278,0.2249866321553366,0.22209773796331855,0.23153426160357257,0.2236816219083262
440.0,0.2071508215957158,0.2088817243734117,0.20891129466473643,0.22124459219930992,0.21886859635916414,0.25332263436542485,0.20880408967209826,0.23120148230142895,0.20201434233338308,0.22474726242435075,0.2163789070131382,0.21926321670307056,0.2229625309606798,0.20745224780915125,0.22218014509645276,0.23257989404904422,0.21495139097198807,0.20103199769810137,0.21783708727577625,0.18846257074094389,0.2157463758236157,0.22068644280261962,0.20706894735526124,0.21812553116396294,0.19879057688438048,0.24765705348922043,0.23780299165741411,0.2125038342082557,0.22362761568866915,0.22035229620763036,0.22151680947586794,0.23538216134700019,0.20578648384411566,0.22135556255366426,0.24094666841442433,0.21032038161080704,0.19208690657058086,0.1935253151814889,0.2278305904326628,0.2085961153172263,0.20467159984079733,0.21278928912577708,0.22721390422302906,0.21734307779434234,0.20595187618503355,0.23593531811260998,0.1968524167477733,0.23239744664446504,0.20283299328166918,0.21849676318956807,0.2379703715339221,0.2066829624981249,0.22650481367195988,0.24295165542343664,0.20384548926429386,0.2128665812554844,0.22215963840685987,0.20504454362394303,0.19710361516516914,0.22204962500093756,0.21651447352339886,0.22641478385569022,0.2248600990092687,0.21915651152832966,0.21367963382520733,0.23528879110413994,0.20465770490553503,0.20701406198697742,0.2382837780228929,0.2208920580933001,0.21732160900329914,0.2249171718365657,0.2058397034089891,0.2149146708179673,0.2163559125546272,0.22088714330518636,0.21877699060171793,0.22845430005987893,0.22085466665211181,0.20654464133262807,0.22383808625960208,0.24933194730692873,0.22079061918165235,0.20445884730036812,0.24083108932284358,0.21576673756294715,0.2150306597287784,0.20435047052421895,0.23712071489563794,0.20583096200724152,0.2025243793394773,0.2202297305990446,0.22299150668011217,0.19619322359121605,0.21883611222723645,0.23625523589732542,0.19194754699969044,0.23649766902122082,0.21148048314664364,0.19680676443142922
441.0,0.21064654884181655,0.20056519614121535,0.2147558813366588,0.22526157817952683,0.2082986395433207,0.21626647779347716,0.23747422857446612,0.240946881303141,0.23042314195583544,0.21145537231375985,0.21725762202000073,0.2369871818333243,0.21881831916794162,0.219146097250344,0.23462105377845105,0.20862898770090105,0.22363628057546078,0.2135450543019238,0.23702062668590004,0.22657169569909527,0.23484157660148203,0.22827117611515912,0.21861344748807435,0.21772185341775505,0.23974417076124224,0.218784404190815,0.21459340225313428,0.21361690542071318,0.2508130329774327,0.2211508212028823,0.21251129834876747,0.2276403824226358,0.22836247750840666,0.2413129218660006,0.20126894225709568,0.22992205117797712,0.2115812522990286,0.20933087278147997,0.22032721950213513,0.23487475612900272,0.23276563712793083,0.21390567077559694,0.20513051330379728,0.20350666071848336,0.21952688450890057,0.2300519348963295,0.20952564428921486,0.21996073281532622,0.21812324448155082,0.2162220246190772,0.2146645634639398,0.19725838702115647,0.22934227519302153,0.21006083825627223,0.22024251415675694,0.22261859441489984,0.22800254328465472,0.22525869034119833,0.20463526324431677,0.21181109708322218,0.19222378920459435,0.2293775263014967,0.17648178357311287,0.21710211857640102,0.21057962909047076,0.20440944284485657,0.24345871650385686,0.2052957519803891,0.21724404337084216,0.2205392347186261,0.24579013178011094,0.2076108377839346,0.2223816255352941,0.2257376028232904,0.20639633157409204,0.2377942923282984,0.20665602790019996,0.21589340225305464,0.20698347321647187,0.22320450228629685,0.22264634589496804,0.21603465667586758,0.20695094768750166,0.2050875644786025,0.2265416971471553,0.2025566958260242,0.2389722616217475,0.21609265149813484,0.20794095873831692,0.2194991761702195,0.21254288822512446,0.22957558756359192,0.24948196000289274,0.23548918075100703,0.21194952482631652,0.21935881935339543,0.20665563462485356,0.2218557063119267,0.2223728587075167,0.21388258742331864
