105.0,0.7281463248153837,0.7107914953392668,0.6915037020118912,0.6920938369311163,0.7269196959797309,0.6987428496835155,0.7009440539817753,0.7030759165211373,0.7318807473039382,0.6978191143963465,0.7141490280716342,0.68966447541366,0.7061250321317475,0.7021498337827179,0.6902845388037233,0.6867052372328262,0.7131696973824136,0.7034416040628815,0.7136176852121849,0.6810159444351637,0.6842069791543152,0.6950612304938549,0.7242826850982648,0.706869025977922,0.7372134431053179,0.6957200890351112,0.6917037201356531,0.700569715352371,0.6899278981081262,0.7140171717444903,0.6916163688045858,0.7129888670833671,0.706870489617722,0.7395245897568248,0.7000209606899851,0.6861552539056834,0.7053271856551463,0.7121743720665568,0.6881657889503017,0.698519192814906,0.6881951346741412,0.7089605478888423,0.6828401589309127,0.7159942747680711,0.701523774409802,0.7101069017135373,0.6957550471526145,0.7084838018559598,0.7003010455844372,0.7128716999601945,0.7218688776195207,0.716652128212892,0.7057044574011498,0.7130558300163212,0.6899232298132437,0.7074110853681803,0.7148408050549787,0.6795924491425304,0.6726611913340569,0.6940044233982376,0.688444299259414,0.6867921812119784,0.7203671502470804,0.730865961372677,0.7068775620103205,0.688614811328818,0.6897045147361354,0.7083069189738826,0.6961507484550608,0.687954646143934,0.6895478227343727,0.6958733736398923,0.727726720356675,0.7074448229001561,0.7103053757722927,0.7307008463490048,0.7032779273286472,0.7088374636905812,0.6979524795214859,0.6862003522172646,0.7151922050048736,0.7047423738324048,0.7105921852373442,0.7136701819802884,0.6780727426727172,0.691356661548265,0.7166980335275728,0.7090338501830319,0.6770176640055501,0.7181582405914634,0.6947449991469802,0.6940976259019682,0.7071617559626094,0.6878818049779112,0.7349423329239231,0.7307959089116723,0.6997183590670927,0.7156946236423681,0.67633565105759,0.7106101013372887
106.0,0.7099255920393885,0.6850655302699199,0.6985497508558014,0.6646874292146654,0.7030686614621564,0.704408256892996,0.687424377933842,0.7175047693672536,0.6597112635967779,0.737000683367436,0.675896992054197,0.7139685840919676,0.7041156570698984,0.6810049506533792,0.6818714621065833,0.6831571332909409,0.6978696203450007,0.6836932276558376,0.7316760794890601,0.6826008082433551,0.6867781995441433,0.7043536391565344,0.6829402686684287,0.7085232183057851,0.717259438273842,0.7104894492150546,0.6938055359264953,0.7037246945101217,0.6884775095967252,0.7104173626075614,0.7103878191379739,0.6824902993018717,0.6929502528855149,0.7479283507524318,0.6947105167435552,0.6843337983150568,0.72774880767696,0.6977893999630568,0.7144958857413681,0.7355237320441336,0.7146430813607075,0.7025542363215802,0.7070201217846183,0.6966027543918275,0.6964162308071747,0.6823187093371715,0.7183053784285769,0.6961749646567756,0.705138365909622,0.6948735439170316,0.6964719457994055,0.6871675663491785,0.6819809089197081,0.703911107586606,0.7165676739926233,0.723069039916143,0.7105662032845441,0.7104371729387465,0.7087912339348736,0.7267417144179341,0.7145987213019256,0.7096715383281295,0.6918821215144113,0.7184314886187442,0.6971429861642774,0.6640380546442338,0.7098119995021278,0.6949909849302613,0.7316759371326554,0.6972338735215028,0.7378223055616482,0.7046280069304973,0.6917555646281597,0.7076826607375667,0.6837227871502606,0.6863089464540145,0.7266702672896992,0.7075814236180102,0.6936428685754117,0.7250679111841171,0.7447500853428632,0.6710216077035461,0.7312100156035813,0.6948531971531724,0.7057418062408729,0.7208004952611805,0.6923584430415188,0.6668187454478774,0.7145847643990524,0.6853279807516863,0.6769133286174424,0.6813205739012653,0.689738365885704,0.7168152595123789,0.7050750310145176,0.6995119825664017,0.7159507477856762,0.7191000249871149,0.726662278360047,0.6979605938623993
107.0,0.6992471461991284,0.7097329755091386,0.6979410622118294,0.6966675430662572,0.7086930954429004,0.7220109585638211,0.6974348040397566,0.6947363469679471,0.6865860382351112,0.701560763369252,0.6878521087325478,0.7085715199761524,0.7132125719105632,0.6829202821381263,0.7088825093057172,0.7248039973784495,0.6967959562874751,0.6884868929041589,0.699499488629102,0.7113786819833489,0.7171423997738362,0.7106756683848736,0.7210017266527942,0.6951439726019067,0.7182849051775674,0.7082705691665223,0.6674053230031903,0.6774362250392592,0.6850587494030532,0.7050221886286041,0.6947208646954037,0.7122986885153613,0.7176463991055176,0.6883716297826477,0.705575993964568,0.689397667336356,0.7090498838597324,0.7315213275244986,0.679007708780744,0.6698433122033611,0.6748435963942412,0.7297811858678995,0.6903317216143604,0.7198770765523809,0.6943564731749324,0.6977357345190923,0.7083167659565245,0.7029316466346008,0.7007468564000265,0.6852604896536549,0.6997691551715206,0.6945132667988274,0.7129355915117065,0.7109396235586256,0.6878967636143631,0.6934743006680706,0.6906127478257238,0.7161027106922812,0.7370272091606136,0.673239581911228,0.6708730554494644,0.6836056514231124,0.683215546177573,0.6878651752950589,0.6806172664363623,0.7070820650172414,0.6986617114745761,0.7167313416218761,0.7017403490565294,0.7121930207052067,0.7109588716795373,0.6916117709603447,0.686986065019922,0.7129852644527084,0.7158294260066883,0.6743420790898751,0.6918182376510015,0.6805446217443766,0.7001829812379317,0.7231373563627831,0.6920725134685274,0.7012266809609905,0.7164349732668059,0.694126010696023,0.7131963584697096,0.6773219234697607,0.6735942164394105,0.7313628899639897,0.6918649051163185,0.7059612400698846,0.7312310838600833,0.6797690730437859,0.7154532018156938,0.7094138817978534,0.7362336768609196,0.702425846472233,0.6984129347019848,0.6801697794118166,0.7170975916217609,0.7050020368611368
108.0,0.7482516427881868,0.6986454163442014,0.7181116423779407,0.7240907842136153,0.7019520498447027,0.7377158077147451,0.6994445289041806,0.7026044417109901,0.7125170714236709,0.7023094156428621,0.7007594873905566,0.6937626146374521,0.6803039944071817,0.7072475520438661,0.6970315866340386,0.7053724272950591,0.7089490706826818,0.7199606364254593,0.7208472432583407,0.6953211229765605,0.6855759276832708,0.7083335968247905,0.7126903998578817,0.706659316855563,0.6804545078178357,0.6944396343733843,0.70604444628873,0.6989990458871373,0.6837652044851862,0.6938179894371416,0.7215096372179384,0.704341753197024,0.6982852184848672,0.6912103742808452,0.7382728902941315,0.6786042584136178,0.7168479342735739,0.7161657198360752,0.7205291045466615,0.6875738356953943,0.6933733857808171,0.6974786333746682,0.6942934803840167,0.6749773918868588,0.6967545782289857,0.7028808549576663,0.7107223223070309,0.67080786782777,0.7183450207230784,0.6891032056485299,0.7000071655369777,0.7142381840096317,0.6931671372940538,0.6923755611388075,0.6888041761199862,0.7044202466244641,0.6967971277829516,0.7286159545502816,0.7033447820952137,0.6972127134725147,0.7060439286111612,0.6738925525163132,0.7337842550562015,0.7037388148772092,0.7197807357071995,0.7027114536291892,0.696881877245973,0.7112593017263036,0.7215678151593463,0.7008607856580026,0.7130949794287075,0.7059571559589752,0.720490131276362,0.7240805371301788,0.7257533312512245,0.7189494851974088,0.6594448757305211,0.7034118926933981,0.6910601775740457,0.7068815819359313,0.6965027386668012,0.6717440904661383,0.7141242469607296,0.6900020557989947,0.726043156267774,0.7118867214382621,0.7116486993403601,0.711687764625363,0.7019163572543687,0.6652381538163011,0.6784432012327872,0.7118182873375902,0.6967146636821412,0.6861365464319046,0.7010579608842191,0.7049484294088272,0.6933628214792379,0.7199171942913027,0.7264296600986745,0.714723032747516
109.0,0.6736971046837894,0.7282093054498898,0.6713258085689369,0.6934271581034872,0.6698991540999761,0.7302445180741135,0.7316056595646956,0.7050189666689833,0.6988394642450296,0.6896119360789961,0.6943995489111612,0.7056304551007785,0.6783877074137221,0.6834003248726952,0.7132092541546345,0.7138200405908355,0.7075092694519107,0.7014974187066368,0.6644294613986073,0.7146757013980365,0.7032410676667292,0.7211227378338683,0.7283740069982302,0.6864625745625174,0.712065558038982,0.7065670163519605,0.7149792656041233,0.7083930824254879,0.6972348922748126,0.6957306988370324,0.6999089412847948,0.6847468502719409,0.7343061281147366,0.6956416590103102,0.7152189214309831,0.7122954357826671,0.7023538189627321,0.695796414167929,0.6614320957362728,0.72722614600262,0.7232045170011699,0.7069286755281287,0.6984764996885439,0.6804016314586316,0.706070271775642,0.722341560190511,0.6844213629519766,0.6891459384788432,0.690035266268578,0.6932210082139549,0.7093609273933432,0.7172228210159831,0.6847357849027873,0.6710468105854647,0.6954371006813116,0.699344631254294,0.6881635643149303,0.7389348966697699,0.7276840854208791,0.6742179236160478,0.6921765608664682,0.705060362255177,0.7117910973851633,0.7246070737423526,0.7002630345824614,0.7058418615871145,0.6910086085117277,0.734071804771341,0.6921368051891602,0.6941396612203969,0.7167356357911959,0.6877769070981526,0.7049613568404292,0.7422677107354516,0.705913171137352,0.6847751919082701,0.7029951773003983,0.7115951683289381,0.693321579548783,0.6983408489605161,0.711741895084438,0.709945683434453,0.7033927337036862,0.7136972786061234,0.7041249640106917,0.676288205729574,0.678580045899142,0.7057893192510855,0.7050964839892947,0.6804583318579314,0.687905649538939,0.7026718439983072,0.7294560250652691,0.718534024300423,0.6888958486649384,0.6814813662897329,0.7135259431231239,0.7144465368198429,0.6849847321785275,0.7191223621399546
110.0,0.7152189539543539,0.702989811320324,0.6895499586490661,0.7121539714325585,0.7213763418219155,0.7205106915960954,0.6905743889574153,0.706894424884866,0.6883052788107157,0.6808263850275181,0.6948685551284499,0.6960659449939416,0.6957035455073939,0.7065105624758768,0.7210643997387519,0.7026882725878348,0.7247061620698563,0.7081905824012754,0.7151359235056023,0.7058611910704872,0.6913391711979828,0.7075240567538856,0.7036784062994289,0.7161163484651246,0.7193898176846109,0.6916278279303825,0.7207110337062987,0.7128955289499225,0.7155959640216218,0.7153441304435935,0.7371400633980422,0.7123910422317642,0.7208241737050056,0.6661521244596628,0.6963056107799017,0.7065355239871118,0.7128727272305829,0.7282352705706918,0.692663256004939,0.732275438136728,0.714165465743086,0.6826675675102427,0.6743392219802844,0.6852295074567083,0.7006114297028502,0.6806400150616547,0.7213297931053312,0.7247459624905712,0.7083802623916567,0.717500746599506,0.7099406099072068,0.7160040758626162,0.7130665396758826,0.7068904478628099,0.6916615741408374,0.7304680304045644,0.7166417509634616,0.7150778173797178,0.6915679761309306,0.6971010008962096,0.7100584082587774,0.7098184037130568,0.7044840908340974,0.7000641072305606,0.6959609475668385,0.7068081303545216,0.68613038325338,0.6996444774835979,0.6888593769074581,0.7026810789606779,0.6877149458133498,0.6840461866339314,0.7090931070659691,0.6958613608852414,0.6641177276628674,0.7280011186088688,0.6942607120423381,0.7144870642805305,0.6885207842999841,0.715962615967261,0.7089211762985164,0.6749218905967531,0.6956496120833319,0.7267015593669613,0.7096542683785084,0.7076345538914534,0.6897197169448964,0.7061085800780411,0.6703069721988048,0.6773208149492278,0.7047952378884693,0.6702964660053158,0.7039870578792146,0.7101438147445501,0.7047566638003563,0.7193297166481665,0.697311085797639,0.6945232625318294,0.7106756714184894,0.6613404793863012
111.0,0.7050579208392657,0.7146798129126619,0.7187866024911239,0.7394010723811929,0.6716242447076091,0.6609645143564161,0.6981415592107543,0.7004898974371367,0.6749219550198986,0.7184019294607191,0.6833565580652392,0.7015067029774967,0.6756418441101387,0.7153929639986922,0.7165303853385477,0.7085935216920174,0.7118409943549073,0.712150692843289,0.6935033179864827,0.7286377281127877,0.6744703871796663,0.6575403283812926,0.7085616595412821,0.7013468870932065,0.6964120663863471,0.7013676187356521,0.6782184546124643,0.7006031576561647,0.6788983754201883,0.7081407761654943,0.7282923978386769,0.7086058678916988,0.7130106234530089,0.717779027231229,0.7065054389440562,0.6897936206663711,0.720427422185397,0.7225269046028072,0.7151062388564084,0.7377768445528619,0.6550509820515784,0.6570471863497171,0.7005537375118066,0.6934866484060414,0.684919591926487,0.7226275738603183,0.6764081012479995,0.691038752419406,0.7227286574385202,0.7318759203025874,0.7083542104843004,0.7027532098687453,0.711757670786454,0.7178340455334997,0.6761279955445982,0.6837538413679501,0.7035865532974885,0.6980628386987799,0.7244448044146765,0.717463659358309,0.6851138281867564,0.7138936306109243,0.716387741238134,0.6621107664744857,0.7121844522094972,0.6861900125268582,0.7143727633113205,0.6908966799995995,0.7204277459718216,0.7044635126343516,0.7133001852438032,0.7293176070547774,0.6819136015638666,0.6774704793912252,0.7102797737477671,0.7149382129087068,0.7186076291265723,0.705054263544547,0.7033979453986312,0.6987690168273062,0.6976113522272926,0.6891569170463895,0.7214680613883848,0.7113669981726347,0.7250565203498325,0.6957431813174731,0.6994188891881858,0.7046785813086142,0.688332313936391,0.6911365067560834,0.690960432802415,0.7080352399718685,0.7093718480405723,0.7004565622522144,0.7037172070217304,0.7043640841430937,0.6850817690552239,0.6987234715528099,0.7096638563231422,0.7002562152376234
112.0,0.678081328512062,0.6827561959356624,0.7082425625693572,0.7167249318741475,0.6996329603483656,0.69244582180958,0.6796329972770417,0.6961197420717614,0.7002623528994291,0.7093470118750226,0.7323099332312573,0.6937091058163348,0.7379410907784165,0.7044550082582931,0.6604379908385395,0.6942314487668816,0.7179390418236467,0.7018873146480363,0.7026023381916321,0.7191825982144405,0.7097560801394583,0.6849857297014983,0.6731878730540704,0.6481023107231184,0.7166085602795093,0.7010334039652958,0.7115003302775983,0.686794673731995,0.6883963094592237,0.7261146084993112,0.6920829178496125,0.7200050372842235,0.6742315683246235,0.6979448996106081,0.7066978246512813,0.7229933758924921,0.7106610500567153,0.7061097000022504,0.7043089354675807,0.713917174087719,0.6780290674995384,0.6986761501234213,0.7095221121655669,0.6548237066499202,0.7146640669755099,0.6909882031411607,0.7077931471128207,0.717525934844749,0.7373252787341598,0.7241460823207602,0.7064347021344892,0.6888343310802448,0.6686651741811466,0.7097231135625001,0.6997372635274263,0.713649218087308,0.7008604706935159,0.6661243202874058,0.720624324482919,0.694687315226425,0.6925610952777911,0.6765992112026361,0.7144658250096372,0.7052053732365556,0.7415216579199243,0.7097519405623693,0.7152556941474557,0.6835185459854812,0.718333433584744,0.710397629552366,0.7232605162240414,0.6976788416223322,0.6929764931645759,0.710639750314963,0.6954643531201908,0.7104963472545474,0.7201359571531369,0.7105551481596549,0.6975235551969209,0.6955118239312871,0.695351852536777,0.669640622215291,0.7156420806775267,0.6984551906754295,0.6842957704691232,0.6986251274523902,0.7111393646579206,0.6734221351044951,0.7251977599430293,0.6790180852386464,0.6848726064782207,0.7131791935957135,0.7194112212277579,0.6642324911009224,0.7151241345057571,0.6847971531454906,0.6919880433441644,0.7130767917171708,0.6883079639064253,0.7017208551651954
113.0,0.694340327246968,0.6756251159174503,0.6631358564305989,0.7059730530765644,0.6847150999726218,0.6964801436399392,0.7042239147755642,0.7107865743557559,0.7024555716275005,0.7355435998958106,0.6884013428853574,0.6860234580173858,0.7061661980694953,0.6795088664070861,0.6990545307059596,0.6912282771441015,0.7243203076567987,0.6990161714252655,0.6964239235237206,0.6968685953722018,0.716278374148908,0.7133546497184504,0.7387248148775507,0.7172854144648982,0.6912783642234119,0.6839620137373907,0.7112425940895925,0.7123442240866819,0.6960642120435824,0.6995102697948328,0.7105349506995592,0.708589148960535,0.7093665936348335,0.6974621461341943,0.7203932472849044,0.7233551757148923,0.7092471857849827,0.7142963894438211,0.7305325450355539,0.7172019853709414,0.6851644067857278,0.7259935188018359,0.6883869656590034,0.703702415597829,0.6971231119600304,0.7138230255368117,0.6986307088380747,0.6907764531070821,0.6873081801617987,0.6614732898432806,0.6847120604227535,0.7055380865427855,0.6852767333609969,0.70137360645486,0.6809089690550143,0.6856781055774555,0.700829673731409,0.7119802225604103,0.7300768970826047,0.6892535193008074,0.7012438169531905,0.7024578316944379,0.672267394974915,0.6936341722499133,0.7081366652063293,0.6799640775787706,0.6873952799291084,0.7072355161451819,0.7056782055659702,0.7255745255224819,0.6998615752453473,0.7003248431495801,0.6969670412269191,0.7088280850640841,0.6997128491674551,0.6997963597446089,0.6833058191865142,0.7220371541671833,0.6846258694729883,0.7058281916921111,0.6881290953770944,0.7257080189230539,0.7092177307378542,0.7101984327866862,0.6808913062601025,0.7062107308942036,0.7099719807762022,0.675631159644498,0.6902002961865893,0.7105479059064507,0.684377838804656,0.6966588320826941,0.701676783630441,0.6936892693286456,0.7007771475411958,0.7079594167999506,0.7165453852966096,0.7005302610370343,0.7035312517668495,0.7110472695139751
114.0,0.6821265775008732,0.7176680058253713,0.710206421857093,0.69085189628886,0.7021525666899004,0.7336149041756111,0.6918568003628969,0.7066710514303562,0.7189816322926026,0.7060011367414349,0.7005271955675743,0.6917284090246983,0.7202017637100555,0.710517554409571,0.6994887418788869,0.7088892679865607,0.6909016412156141,0.7012979033450404,0.7035573635301342,0.6943893743988888,0.6989081561276819,0.6979488167381669,0.7305304990384648,0.6973246582552866,0.7378702465501907,0.6858262391315232,0.7174760113031592,0.6992306085163144,0.7318281642007578,0.723921969025704,0.7031159811879067,0.6936124979088027,0.700904721206002,0.7267153161117023,0.6964900240859805,0.6906639500432026,0.7448704103386914,0.7173200619295762,0.6984808823334125,0.6873034937618304,0.6823918194397455,0.6763355114648917,0.6910777428869035,0.7082188422272808,0.70664182008838,0.6942856288704182,0.7165751717948626,0.701510049161968,0.690683751400501,0.699356211877297,0.713026961911746,0.72235097960732,0.7134354380312753,0.7050292591272862,0.6844380705168083,0.7011347839278301,0.7090249169403181,0.6803710338328692,0.7090218119679846,0.714346188329508,0.7358123673125478,0.738876237895494,0.6608915959765131,0.7157892934556571,0.7163879564544571,0.6965138924166199,0.6911305537822282,0.7093139282702696,0.7050494613819966,0.714482365073472,0.7064218094263406,0.6830426638270343,0.6651584787853778,0.6824448380889198,0.7070592079093143,0.7353739475973631,0.689955487602083,0.6983845752820135,0.6910113494452866,0.7262950866770685,0.6803341677864789,0.7032059862050606,0.7075146138272435,0.6730121191333474,0.7286250125114427,0.7186057213147825,0.6942443027327163,0.728617818080147,0.7034981344307696,0.6981990180756449,0.70493191071404,0.6982104991925782,0.734194725875325,0.745851745948,0.6781377603426345,0.7270370862643265,0.7134589612710127,0.7071011053451243,0.6997378530158632,0.6900016127639784
115.0,0.6767261656648895,0.6949303382557203,0.70981511846233,0.6801024016723959,0.6927111737295029,0.7146251814452319,0.7163443615627628,0.687907917463769,0.6994779148965123,0.667266887193496,0.7052587925294554,0.7167041534965629,0.7113513592874796,0.7098677534838629,0.7104182397288186,0.6842581267563861,0.68459385447705,0.7099302444823699,0.7055602094539282,0.6813902937962996,0.6944924888528442,0.7276996050859355,0.6982364915466925,0.6867174974015375,0.6744380301931662,0.7035678796843875,0.6823512880821844,0.7039385666180886,0.6934337552080425,0.7027748888470695,0.7165629155128314,0.7008132577496975,0.7203803754798984,0.7176455588149905,0.6899723417880547,0.712874318159191,0.6926534319733915,0.7031403951591291,0.7097794256970321,0.7177076988518615,0.7017179457020996,0.6965277022437847,0.6912811358216129,0.6948261366354351,0.7075134912305162,0.7139111822157479,0.6984282386259253,0.7024467286220423,0.7033176563058255,0.7195942785876128,0.6924834137199126,0.7017056161433113,0.7113104874809296,0.6912251471865948,0.7024337166572504,0.7054911298885058,0.7105996716789854,0.692609998716929,0.7054392415633901,0.7100270444959133,0.7135185685933088,0.703805916699373,0.6911292898294062,0.6698879345549985,0.749046857067539,0.7110910993287943,0.6867714090224265,0.7039070702156912,0.695523980123037,0.6817509872598565,0.6900371521133737,0.7141953365244971,0.7122270323482877,0.6821233327367159,0.7013605804023523,0.72825024511992,0.6948988797729353,0.7217254106871531,0.7012675512186024,0.708937879239005,0.7064410914901899,0.7118337549201581,0.6941963581003883,0.7285796577177636,0.709967441085381,0.7136905758640236,0.6988323648097572,0.7256271411089315,0.6656668933390617,0.7282486508619617,0.6831728054460495,0.6968806907214459,0.6965031322820738,0.6795333564763162,0.6936626654386778,0.6851836716841586,0.7021164706910913,0.7052626738990312,0.6936642144218277,0.6713475724492822
116.0,0.6937118678524474,0.6909587064224694,0.6987518544487941,0.7122722923001412,0.695085694105894,0.7127422218710693,0.6987470014779992,0.705985320458676,0.6978008580877827,0.6557304152164506,0.7305485264765766,0.6883766005413158,0.7063200718511756,0.7261351049301565,0.7039548638007047,0.7093869048627361,0.713392515806429,0.6880321358793342,0.7085611136414356,0.6963592370769628,0.7091174811528868,0.715171710913349,0.6967537486338843,0.6988522619094322,0.7430314375757069,0.674384679806009,0.7122558725026,0.6976799900306754,0.7002410247790205,0.6699112229518952,0.6873944340749015,0.6893914351425353,0.712199315985489,0.7152477424919909,0.6874514574906319,0.7120473231145037,0.7020682890868701,0.7137156005473272,0.6923160592341223,0.7386647338570314,0.7236173643567546,0.7158290722739264,0.7101966157678791,0.6998767663163986,0.7194478612626813,0.7189340529633771,0.7070294946367995,0.7042219904752807,0.6919369825146153,0.7019606666059415,0.6914711448792165,0.6984872215417666,0.7193665612365938,0.7280256009115792,0.6734150653544733,0.6922213005522169,0.7149568449834305,0.6804696671154091,0.6861564643702447,0.7215983103897656,0.7057380498941238,0.6755169299523343,0.6755149716823875,0.7185285630337606,0.6909104515294823,0.7310111839166363,0.6825373820639217,0.6951070818314761,0.7318294729744159,0.6908831908293857,0.6839156086598014,0.6970792126886464,0.6748846976759623,0.7373117984638194,0.7161912090220526,0.741275559781249,0.6725238187215538,0.6906615914755114,0.6984526627455904,0.6866905678824791,0.7031308854420124,0.7011384806292638,0.7163361773849782,0.7062738507661486,0.708660612334664,0.7109849250098437,0.7195243052317299,0.6769054974290183,0.7047111571931503,0.7076004807655579,0.6988957563354181,0.6932929564551185,0.6799607864929109,0.6604847670103176,0.7078574918015602,0.6938273994938609,0.7066165050180238,0.7237884151503782,0.6840118735019007,0.7024935444434404
117.0,0.7034109589369555,0.704435991539509,0.7074397559531821,0.7195714025637306,0.7398106418603829,0.7101552003693293,0.6948683807196915,0.7203946723896215,0.693244524204705,0.6915730120554298,0.6883255137989165,0.7119717551654701,0.6915976236451387,0.7198524882485408,0.7094811956021921,0.709814684491958,0.7168365749901245,0.7011928484132801,0.7207603668868287,0.7345002708985822,0.7025998787862155,0.6785536993388711,0.7034485142083565,0.6900546415048229,0.688156857291004,0.6845810959619884,0.691020025821788,0.7081234901475949,0.7060058751715693,0.7000759668245902,0.7022978338414323,0.7054162579790288,0.6768549130308545,0.720362900262694,0.6954791115579736,0.7154274272917488,0.6962728301955127,0.694901588884289,0.7157819568456024,0.7053450633351706,0.6838411089533775,0.7051919045965239,0.6952042518048134,0.7058207197919645,0.7005576649499621,0.7058413827536046,0.7028638004519298,0.694429155901722,0.7106217004848646,0.6636057298137243,0.6912494801722704,0.6919054108616497,0.6903995824936233,0.7181809389701895,0.7259401234015477,0.6915273317474151,0.7151816705415855,0.6847084316349393,0.6814246850642797,0.7150249623984223,0.7204487266647668,0.6863354291764266,0.7011717534279223,0.6739561419285658,0.6977677359506784,0.6994343533964178,0.7114029196515842,0.6941837729449455,0.7158726693684778,0.6742979328233076,0.7080392389999016,0.7165797174142445,0.6899314219247312,0.6969014367663051,0.6944926895728007,0.7111837519414523,0.7121557107754204,0.6952278767465516,0.6810818475897523,0.7349928561133682,0.6762685310135202,0.7025080207008488,0.699199851721524,0.6915014827234314,0.7074035628986286,0.7069448966824434,0.6802930824571671,0.68097613092596,0.6985683102969334,0.686877118351301,0.7104985583043856,0.661877202002994,0.7183999249299002,0.7186923928713131,0.6931472872420203,0.686883785872003,0.6888743137455658,0.7070247102922459,0.7044193335925859,0.695445966227284
118.0,0.7044606655925112,0.6937724740334271,0.6913492223655832,0.7159303018744744,0.688132861601241,0.6835429861768397,0.6968738613704021,0.6983924351394251,0.7083427272213282,0.7130813896771363,0.6944088404053937,0.6981793751218193,0.6824033315914272,0.6903968929699605,0.7019349735717137,0.6915314983905304,0.6744656432241394,0.7063186045180261,0.677326258559148,0.6904052158301062,0.7032973477609165,0.6846749422330013,0.6902412005554504,0.7050656867431073,0.703892389704247,0.6990679256421319,0.7172209450699535,0.7213868886566326,0.6946950532436856,0.6979888252699632,0.6816141221445169,0.7086700491590155,0.6626005820236077,0.7085259688876754,0.6776887065687318,0.734750953181708,0.6939386249688615,0.7041567538185527,0.6921752160222803,0.6902903639522262,0.7051440095880686,0.7311770373786322,0.7138758392013661,0.6781331126281164,0.7077970742526978,0.7071703985042516,0.7137398339691816,0.7124031983654848,0.7006364216643078,0.7095935982379008,0.7092748733773245,0.7015866781985661,0.7260197252379895,0.7052117206937526,0.68109966215615,0.7071213588586602,0.6630719576851284,0.68796273168376,0.6835725732386645,0.7150578666561606,0.7075956240803084,0.7205918119043171,0.6990286476806991,0.7264945539027606,0.7139766909624775,0.6896335931764975,0.7052206094504849,0.6731642090695215,0.6944770468077446,0.716318723085968,0.6869522345897106,0.7311607420314468,0.7001153711827237,0.6974383917224403,0.7011642574612994,0.6863951323290016,0.68290527655212,0.7259018927759379,0.6835135621739297,0.6937425287562882,0.711804843656752,0.6897959238136335,0.6880204207940819,0.6851424285477637,0.6709386910885556,0.7081574602588164,0.6960015025837865,0.7064371777829745,0.6974162850324961,0.7122551203395817,0.7032007452296518,0.7044317745054536,0.7311965315440667,0.725246449059647,0.7019613348448984,0.7108288151766684,0.6859152306969949,0.7017838606465053,0.6808578505596025,0.6855173596132323
119.0,0.7234246839512917,0.7214008219791822,0.7220694885413775,0.7163131609732422,0.7076827294418291,0.7162088198035924,0.7092469911478102,0.7078445554442967,0.7034559245290966,0.7016497209647017,0.7198046062928445,0.7018722778756971,0.6858877838424587,0.6693985435026222,0.6925506752316016,0.7251682932453726,0.7275387446918076,0.6778912380035474,0.6867505992978379,0.7331022422500515,0.7128264382277082,0.6875905712518442,0.6884378888933147,0.6994717124378278,0.6819120996492197,0.719413082616953,0.705210787745635,0.7192116751896706,0.6762519038910569,0.68999653828342,0.6894967975709104,0.7015748314319753,0.6682926573662226,0.68842433134323,0.6842736261890063,0.7327272855722847,0.6974393063596586,0.741423714024363,0.7112230573719092,0.7032977795244224,0.6974040662297241,0.6992380141695407,0.7015815740129928,0.7180495834374441,0.6972550277908621,0.7190969412548442,0.6970198957342048,0.6649825557547488,0.6892529009795079,0.7059565104049832,0.6771408666119656,0.6703366918267458,0.6759361541712523,0.7202407043305997,0.719518138668733,0.6903277400236306,0.7154294590888869,0.7262355899296615,0.7048386938410767,0.6919265120715954,0.670664361724972,0.6892760866973785,0.715563932437517,0.6905176105173195,0.7063592383081648,0.6925534363633021,0.7077489436659761,0.7158087363634353,0.6837582716709862,0.712596280796618,0.7018441902667093,0.7097742828553322,0.687445028320428,0.6937251787426175,0.6852329530288824,0.7032920742351069,0.6810842690510488,0.6817731473424717,0.7294483890786845,0.7080675645037404,0.682987461235115,0.690637069358347,0.7093102569891531,0.7048625767483894,0.6925992897605239,0.7331800179950897,0.6847159366429698,0.7279962329189839,0.699537427906764,0.6919040193489902,0.6766391830607157,0.6768179005706565,0.7164903504938036,0.7150484679715429,0.6799324814446154,0.6943969178696111,0.6952839608984985,0.6848357460163339,0.6884358234102107,0.7127416575348531
